76.18846393597778,-2.143934481434489,-2.381962730858697,-2.381962730858697
76.30897823673877,-2.138935142785106,-2.352389606899332,-2.352389606899332
76.42949253749975,-2.133955982402948,-2.322635865738659,-2.322635865738659
76.55000683826074,-2.1289911553258127,-2.2927126652881635,-2.2927126652881635
76.67052102533489,-2.1240403803540437,-2.2626302267516034,-2.2626302267516034
76.79103532609588,-2.119107875982819,-2.232398420419576,-2.232398420419576
76.91154962685687,-2.114208009734327,-2.202025220094681,-2.202025220094681
77.03206392761786,-2.1093583337831934,-2.171515209960987,-2.171515209960987
77.152578114692,-2.104576027907626,-2.140873003529692,-2.140873003529692
77.273092415453,-2.0998810274749027,-2.1101006023185676,-2.1101006023185676
77.39360671621398,-2.0952892168979824,-2.079196978293393,-2.079196978293393
77.51412101697497,-2.090811439501881,-2.0481613521234827,-2.0481613521234827
77.63463520404912,-2.0864527905490227,-2.016991042838913,-2.016991042838913
77.7551495048101,-2.0822109797481088,-1.9856821847449873,-1.9856821847449873
77.8756638055711,-2.0780829235724685,-1.9542304472232899,-1.9542304472232899
77.99617810633208,-2.0740617243458668,-1.9226304158062415,-1.9226304158062415
78.11669229340623,-2.0701369013494815,-1.8908788283138156,-1.8908788283138156
78.23720659416722,-2.066302311578226,-1.8589726889908071,-1.8589726889908071
78.3577208949282,-2.0625521530153983,-1.8269091367353993,-1.8269091367353993
78.4782351956892,-2.05888111426496,-1.7946890205552584,-1.7946890205552584
78.59874938276334,-2.05528635290078,-1.7623141639068267,-1.7623141639068267
78.71926368352433,-2.05176456937745,-1.729786863709845,-1.729786863709845
78.83977798428532,-2.048315257045404,-1.6971104441449927,-1.6971104441449927
78.96029228504631,-2.0449366736745214,-1.6642875481792239,-1.6642875481792239
79.08080647212046,-2.041624140694821,-1.6313216465007645,-1.6313216465007645
79.20132077288145,-2.038377543143304,-1.5982151912926115,-1.5982151912926115
79.32183507364243,-2.0351973670226604,-1.5649694372947882,-1.5649694372947882
79.44234937440342,-2.0320847821754553,-1.531588467848632,-1.531588467848632
79.56286356147757,-2.029045850368854,-1.498077229008176,-1.498077229008176
79.68337786223856,-2.0260871836787637,-1.4644412973637158,-1.4644412973637158
79.80389216299955,-2.023216083891731,-1.4306884899348185,-1.4306884899348185
79.92440646376053,-2.0204356455404713,-1.3968266824573596,-1.3968266824573596
80.04492065083468,-2.0177412540951414,-1.3628638575734682,-1.3628638575734682
80.16543495159567,-2.0151261813488768,-1.3288064101865011,-1.3288064101865011
80.28594925235666,-2.012576765878072,-1.2946582193972174,-1.2946582193972174
80.40646355311765,-2.0100729041968513,-1.260423925754197,-1.260423925754197
80.5269777401918,-2.0075963809532644,-1.2261072077083375,-1.2261072077083375
80.64749204095278,-2.005130327845019,-1.1917108490486972,-1.1917108490486972
80.76800634171377,-2.002663111825739,-1.1572399507998097,-1.1572399507998097
80.88852064247476,-2.000190002309926,-1.1227009065508151,-1.1227009065508151
81.00903482954891,-1.9977120264234234,-1.0881014780232408,-1.0881014780232408
81.1295491303099,-1.9952402124669673,-1.0534503317263453,-1.0534503317263453
81.25006343107088,-1.9927884242929592,-1.0187563250861371,-1.0187563250861371
81.37057773183187,-1.9903692186243866,-0.9840303033462486,-0.9840303033462486
81.49109191890602,-1.9879977722556914,-0.9492828308935667,-0.9492828308935667
81.61160621966701,-1.9856853924237015,-0.9145237754356663,-0.9145237754356663
81.732120520428,-1.9834381865649715,-0.8797655718830051,-0.8797655718830051
81.85263482118899,-1.981258286216967,-0.8450220380430562,-0.8450220380430562
81.97314900826314,-1.9791416030867386,-0.8103083858797008,-0.8103083858797008
82.09366330902412,-1.9770823882908775,-0.7756416544427953,-0.7756416544427953
82.21417760978511,-1.9750702638345878,-0.7410394892936315,-0.7410394892936315
82.3346919105461,-1.9730900229578126,-0.706520393108424,-0.706520393108424
82.45520609762025,-1.9711296965424023,-0.672101181208483,-0.672101181208483
82.57572039838124,-1.9691764910184628,-0.6377963638204747,-0.6377963638204747
82.69623469914222,-1.9672164112681458,-0.6036208198450006,-0.6036208198450006
82.81674899990321,-1.9652378903092325,-0.5695883359970417,-0.5695883359970417
82.93726318697736,-1.9632287112977729,-0.5357116869394019,-0.5357116869394019
83.05777748773835,-1.961178126602386,-0.5020045913512615,-0.5020045913512615
83.17829178849934,-1.9590746535113062,-0.468481157174635,-0.468481157174635
83.29880608926032,-1.9569060134989165,-0.4351558732042719,-0.4351558732042719
83.41932027633447,-1.9546676807256425,-0.4020421506560001,-0.4020421506560001
83.53983457709546,-1.9523599852593987,-0.36915191041293294,-0.36915191041293294
83.66034887785645,-1.94998844817136,-0.33649743439134167,-0.33649743439134167
83.78086317861744,-1.9475692651736385,-0.3040896908329927,-0.3040896908329927
83.90137736569159,-1.9451244189973145,-0.2719384673959606,-0.2719384673959606
84.02189166645258,-1.9426793344605897,-0.24005548031331023,-0.24005548031331023
84.14240596721356,-1.9402583689283586,-0.20845463278503565,-0.20845463278503565
84.26292026797455,-1.9378796132866312,-0.17715268231256584,-0.17715268231256584
84.3834344550487,-1.9355574998253657,-0.14616893687397176,-0.14616893687397176
84.50394875580969,-1.933296771877984,-0.1155245646145367,-0.1155245646145367
84.62446305657068,-1.9310916064672843,-0.08524291194047631,-0.08524291194047631
84.74497735733166,-1.9289343211830625,-0.05534637892743985,-0.05534637892743985
84.86549154440581,-1.9268141605620577,-0.025854804278926412,-0.025854804278926412
84.9860058451668,-1.924720080919904,0.003213285062542045,0.003213285062542045
85.10652014592779,-1.9226444579071835,0.031842016357015265,0.031842016357015265
85.22703444668878,-1.9205822228859333,0.06001887248399544,0.06001887248399544
85.34754863376293,-1.9185347466193106,0.08773427727522376,0.08773427727522376
85.46806293452391,-1.9165051768184171,0.1149816976441244,0.1149816976441244
85.5885772352849,-1.9144962278873499,0.1417569468824057,0.1417569468824057
85.70909153604589,-1.9125159343946234,0.16805916379733982,0.16805916379733982
85.82960572312004,-1.9105717037041907,0.19388976148976028,0.19388976148976028
85.95012002388103,-1.9086679617308346,0.21924886635924903,0.21924886635924903
86.07063432464201,-1.9068082779132718,0.24413500218800918,0.24413500218800918
86.191148625403,-1.9049919982569303,0.26854462424649567,0.26854462424649567
86.31166281247715,-1.903216682794811,0.2924709590936102,0.2924709590936102
86.43217711323814,-1.9014765138421639,0.315905432364318,0.315905432364318
86.55269141399913,-1.8997628149671926,0.33883986317328585,0.33883986317328585
86.67320571476012,-1.898072704328139,0.3612697400412421,0.3612697400412421
86.79371990183427,-1.8964060129268323,0.38319580918099005,0.38319580918099005
86.91423420259525,-1.8947651949705195,0.4046232868098369,0.4046232868098369
87.03474850335624,-1.8931603263985548,0.42556251894617037,0.42556251894617037
87.15526280411723,-1.8916042021782733,0.44602719226801135,0.44602719226801135
87.27577699119138,-1.890110788158133,0.4660304823663218,0.4660304823663218
87.39629129195237,-1.8886913851749922,0.485583776448196,0.485583776448196
87.51680559271335,-1.887350402546298,0.5046960508720933,0.5046960508720933
87.63731989347434,-1.8860894233937164,0.5233743901123272,0.5233743901123272
87.75783408054849,-1.8849025796943875,0.5416247728023711,0.5416247728023711
87.87834838130948,-1.8837768037446128,0.5594518953238333,0.5594518953238333
87.99886268207047,-1.8827006505741426,0.5768608211839376,0.5768608211839376
88.11937698283145,-1.881662899209999,0.5938563516104505,0.5938563516104505
88.2398911699056,-1.880654065862528,0.6104403986717832,0.6104403986717832
88.36040547066659,-1.8796672616130725,0.6266123143118743,0.6266123143118743
88.48091977142758,-1.8786948151325242,0.6423696429290727,0.6423696429290727
88.60143407218857,-1.8777302802389852,0.6577093263692487,0.6577093263692487
88.72194825926272,-1.8767622527733092,0.6726298626454031,0.6726298626454031
88.8424625600237,-1.8757722172239224,0.6871326062378993,0.6871326062378993
88.96297686078469,-1.8747422750299345,0.7012234438979402,0.7012234438979402
89.08349116154568,-1.873653166612683,0.714912083749446,0.714912083749446
89.20400534861983,-1.8724868350708932,0.7282088750326776,0.7282088750326776
89.32451964938082,-1.8712329196400908,0.741123441175551,0.741123441175551
89.4450339501418,-1.8698890758290796,0.7536631245911952,0.7536631245911952
89.5655482509028,-1.8684643323444052,0.7658320353244271,0.7658320353244271
89.68606243797694,-1.8669750410501298,0.7776325094386987,0.7776325094386987
89.80657673873793,-1.8654411652673202,0.7890669017684491,0.7890669017684491
89.92709103949892,-1.863889524816471,0.800140019801707,0.800140019801707
90.0476053402599,-1.8623454191330993,0.8108594020063324,0.8108594020063324
90.16811952733406,-1.8608282163283474,0.8212329788502778,0.8212329788502778
90.28863382809504,-1.8593542892680783,0.8312675943056713,0.8312675943056713
90.40914812885603,-1.8579334072293714,0.8409663593370671,0.8409663593370671
90.52966242961702,-1.8565701195136564,0.8503264110971231,0.8503264110971231
90.65017661669117,-1.8552631357141953,0.8593402609574561,0.8593402609574561
90.77069091745216,-1.8540053588008618,0.8679987972552058,0.8679987972552058
90.89120521821314,-1.8527903359450033,0.8762953493750557,0.8762953493750557
91.01171951897413,-1.8516074581173194,0.884229136244932,0.884229136244932
91.13223370604828,-1.8504406897649583,0.8918061715756134,0.8918061715756134
91.25274800680927,-1.8492749097806533,0.8990391770613977,0.8990391770613977
91.37326230757026,-1.8480932307479478,0.9059444429046665,0.9059444429046665
91.49377660833125,-1.8468786246679663,0.9125367693462646,0.9125367693462646
91.6142907954054,-1.8456168518988183,0.9188265474474742,0.9188265474474742
91.73480509616638,-1.8442970624206925,0.9248182941838258,0.9248182941838258
91.85531939692737,-1.8429173937453582,0.9305117670960121,0.9305117670960121
91.97583369768836,-1.8414808535343534,0.9359052082507483,0.9359052082507483
92.09634788476251,-1.8399929025423538,0.9409987956639257,0.9409987956639257
92.2168621855235,-1.8384659008909656,0.9457982562833879,0.9457982562833879
92.33737648628448,-1.8369122217131668,0.9503154444461361,0.9503154444461361
92.45789078704547,-1.8353408473424369,0.9545659742983682,0.9545659742983682
92.57840497411962,-1.8337584300996008,0.9585667338729034,0.9585667338729034
92.69891927488061,-1.8321669175707405,0.962332486443805,0.962332486443805
92.8194335756416,-1.8305669444877193,0.9658731273096682,0.9658731273096682
92.93994787640258,-1.8289561978345559,0.9691936449950356,0.9691936449950356
93.06046206347673,-1.8273301112728468,0.9722955880583092,0.9722955880583092
93.18097636423772,-1.8256896219489456,0.9751800201725646,0.9751800201725646
93.30149066499871,-1.8240368651352008,0.9778500753537763,0.9778500753537763
93.4220049657597,-1.8223734300697085,0.9803119413318551,0.9803119413318551
93.54251915283385,-1.8207036780620227,0.9825755934497343,0.9825755934497343
93.66303345359484,-1.819030831444659,0.9846533497300437,0.9846533497300437
93.78354775435582,-1.8173568226789598,0.9865573453017842,0.9865573453017842
93.90406205511681,-1.8156803335111094,0.988298041030178,0.988298041030178
94.02457624219096,-1.813996165794799,0.9898833774049629,0.9898833774049629
94.14509054295195,-1.8123020427975336,0.9913193916096921,0.9913193916096921
94.26560484371294,-1.8105953522944247,0.9926115427690173,0.9926115427690173
94.38611914447392,-1.8088728989066534,0.99376592893097,0.99376592893097
94.50663333154807,-1.8071374641062066,0.9947904073859083,0.9947904073859083
94.62714763230906,-1.8053942728531063,0.9956944896477445,0.9956944896477445
94.74766193307005,-1.8036500959295347,0.9964883321251865,0.9964883321251865
94.86817623383104,-1.8019129276651489,0.9971816995865812,0.9971816995865812
94.98869042090519,-1.800190070205418,0.9977827511383003,0.9977827511383003
95.10920472166617,-1.798491907541774,0.9982975583440244,0.9982975583440244
95.22971902242716,-1.7968272370380005,0.9987305908138074,0.9987305908138074
95.35023332318815,-1.7952018471575404,0.9990857084351294,0.9990857084351294
95.4707475102623,-1.7936249958750905,0.9993675973807707,0.9993675973807707
95.59126181102329,-1.792105209908599,0.9995825967576335,0.9995825967576335
95.71177611178427,-1.79064910738402,0.9997388826353762,0.9997388826353762
95.83229041254526,-1.7892627093780826,0.999846438024825,0.999846438024825
95.95280459961941,-1.7879483215715044,0.9999159786556984,0.9999159786556984
96.0733189003804,-1.7867059573529465,0.9999578268702656,0.9999578268702656
96.19383320114139,-1.7855292427025509,0.9999809864232925,0.9999809864232925
96.31434750190238,-1.7844049898850436,0.9999925052363188,0.9999925052363188
96.43486168897653,-1.783321778416799,0.9999975162162674,0.9999975162162674
96.55537598973751,-1.7822681174108206,0.9999993736917323,0.9999993736917323
96.6758902904985,-1.7812339446118903,0.9999999133692188,0.9999999133692188
96.79640459125949,-1.780216869759783,0.9999999999999999,0.9999999999999999
96.91691877833364,-1.7792200925009007,0.9999999999999999,0.9999999999999999
97.03743307909463,-1.7782527287826448,0.9999999999999999,0.9999999999999999
97.15794737985561,-1.7773257399935385,0.9999999999999999,0.9999999999999999
97.2784616806166,-1.7764482978421219,0.9999999999999999,0.9999999999999999
97.39897586769075,-1.775631478662836,0.9999999999999999,0.9999999999999999
97.51949016845174,-1.7748820323068155,0.9999999999999999,0.9999999999999999
97.64000446921273,-1.7742005974751813,0.9999999999999999,0.9999999999999999
97.76051876997371,-1.7735879402364891,0.9999999999999999,0.9999999999999999
97.88103295704786,-1.7730430008068112,0.9999999999999999,0.9999999999999999
98.00154725780885,-1.7725637504781753,0.9999999999999999,0.9999999999999999
98.12206155856984,-1.7721470236954922,0.9999999999999999,0.9999999999999999
98.24257585933083,-1.771787026557211,0.9999999999999999,0.9999999999999999
98.36309004640498,-1.7714789084944267,0.9999999999999999,0.9999999999999999
98.48360434716597,-1.7712133240449497,0.9999999999999999,0.9999999999999999
98.60411864792695,-1.7709749970450157,0.9999999999999999,0.9999999999999999
98.72463294868794,-1.7707495660225447,0.9999999999999999,0.9999999999999999
98.84514713576209,-1.7705209035408391,0.9999999999999999,0.9999999999999999
98.96566143652308,-1.7702718284819647,0.9999999999999999,0.9999999999999999
99.08617573728407,-1.7699875752254977,0.9999999999999999,0.9999999999999999
99.20669003804505,-1.769655749916095,0.9999999999999999,0.9999999999999999
99.3272042251192,-1.7692703803684262,0.9999999999999999,0.9999999999999999
99.44771852588019,-1.7688285201745046,0.9999999999999999,0.9999999999999999
99.56823282664118,-1.7683291047182836,0.9999999999999999,0.9999999999999999
99.68874712740217,-1.7677787885868281,0.9999999999999999,0.9999999999999999
99.80926131447632,-1.76718632453521,0.9999999999999999,0.9999999999999999
99.9297756152373,-1.7665603812327473,0.9999999999999999,0.9999999999999999
100.05028991599829,-1.7659127675740283,0.9999999999999999,0.9999999999999999
100.17080421675928,-1.7652556816637663,0.9999999999999999,0.9999999999999999
100.29131840383343,-1.7646021547706376,0.9999999999999999,0.9999999999999999
100.41183270459442,-1.7639632445274138,0.9999999999999999,0.9999999999999999
100.5323470053554,-1.7633466354560272,0.9999999999999999,0.9999999999999999
100.65286130611639,-1.7627616551608307,0.9999999999999999,0.9999999999999999
100.77337549319054,-1.7622139390849207,0.9999999999999999,0.9999999999999999
100.89388979395153,-1.7617037546943717,0.9999999999999999,0.9999999999999999
101.01440409471252,-1.761231648988179,0.9999999999999999,0.9999999999999999
101.1349183954735,-1.7607960951004153,0.9999999999999999,0.9999999999999999
101.25543258254766,-1.7603942928392,0.9999999999999999,0.9999999999999999
101.37594688330864,-1.7600226171237578,0.9999999999999999,0.9999999999999999
101.49646118406963,-1.7596767001991067,0.9999999999999999,0.9999999999999999
101.61697548483062,-1.7593568216298585,0.9999999999999999,0.9999999999999999
101.73748967190477,-1.759063635371403,0.9999999999999999,0.9999999999999999
101.85800397266576,-1.7587967779779976,0.9999999999999999,0.9999999999999999
101.97851827342674,-1.7585605190747462,0.9999999999999999,0.9999999999999999
102.09903257418773,-1.758359001936966,0.9999999999999999,0.9999999999999999
102.21954676126188,-1.758194472468639,0.9999999999999999,0.9999999999999999
102.34006106202287,-1.7580681315711337,0.9999999999999999,0.9999999999999999
102.46057536278386,-1.7579785791035283,0.9999999999999999,0.9999999999999999
102.58108966354484,-1.7579253654046996,0.9999999999999999,0.9999999999999999
102.701603850619,-1.7579059899382503,0.9999999999999999,0.9999999999999999
102.82211815137998,-1.7579158470776761,0.9999999999999999,0.9999999999999999
102.94263245214097,-1.7579555650729828,0.9999999999999999,0.9999999999999999
103.06314675290196,-1.7580266896687515,0.9999999999999999,0.9999999999999999
103.18366093997611,-1.7581295310308218,0.9999999999999999,0.9999999999999999
103.3041752407371,-1.758265637955426,0.9999999999999999,0.9999999999999999
103.42468954149808,-1.758434111179631,0.9999999999999999,0.9999999999999999
103.54520384225907,-1.7586313832585763,0.9999999999999999,0.9999999999999999
103.66571802933322,-1.7588476121665666,0.9999999999999999,0.9999999999999999
103.78623233009421,-1.7590657170129644,0.9999999999999999,0.9999999999999999
103.9067466308552,-1.759268027446031,0.9999999999999999,0.9999999999999999
104.02726093161618,-1.7594333109554179,0.9999999999999999,0.9999999999999999
104.14777511869033,-1.759537774146479,0.9999999999999999,0.9999999999999999
104.26828941945132,-1.7595628671877088,0.9999999999999999,0.9999999999999999
104.38880372021231,-1.759494956896249,0.9999999999999999,0.9999999999999999
104.5093180209733,-1.759326981666054,0.9999999999999999,0.9999999999999999
104.62983220804745,-1.759057896898951,0.9999999999999999,0.9999999999999999
104.75034650880843,-1.7586912108019683,0.9999999999999999,0.9999999999999999
104.87086080956942,-1.758238400619842,0.9999999999999999,0.9999999999999999
104.99137511033041,-1.7577123188681159,0.9999999999999999,0.9999999999999999
105.11188929740456,-1.757124327211231,0.9999999999999999,0.9999999999999999
105.23240359816555,-1.7564886400670934,0.9999999999999999,0.9999999999999999
105.35291789892653,-1.7558175511497418,0.9999999999999999,0.9999999999999999
105.47343219968752,-1.7551201557647549,0.9999999999999999,0.9999999999999999
105.59394638676167,-1.7544036604370827,0.9999999999999999,0.9999999999999999
105.71446068752266,-1.7536727270306876,0.9999999133692188,0.9999999133692188
105.83497498828365,-1.7529336393108526,0.9999995469532944,0.9999995469532944
105.95548928904464,-1.7521914085166983,0.9999985089404593,0.9999985089404593
106.07600347611879,-1.7514495644374182,0.9999961136636673,0.9999961136636673
106.19651777687977,-1.7507170180335514,0.9999915027720331,0.9999915027720331
106.31703207764076,-1.7500034272967588,0.9999838484915584,0.9999838484915584
106.43754637840175,-1.749316774237447,0.9999725878905399,0.9999725878905399
106.5580605654759,-1.748665457721798,0.9999576234548522,0.9999576234548522
106.67857486623689,-1.7480554230824463,0.9999394303669975,0.9999394303669975
106.79908916699787,-1.747490677915966,0.9999190339053003,0.9999190339053003
106.91960346775886,-1.7469700867769333,0.9998978550378433,0.9998978550378433
107.04011765483301,-1.746487186973777,0.9998774585761462,0.9998774585761462
107.160631955594,-1.7460371290831223,0.9998592654882914,0.9998592654882914
107.28114625635499,-1.7456131447640044,0.9998443010526037,0.9998443010526037
107.40166055711597,-1.7452062607558643,0.9998330404515852,0.9998330404515852
107.52217474419012,-1.7448104704368668,0.9998253861711105,0.9998253861711105
107.64268904495111,-1.744420216412528,0.9998207752794763,0.9998207752794763
107.7632033457121,-1.7440303175570024,0.9998183800026843,0.9998183800026843
107.88371753278625,-1.743634542522888,0.9998173419898493,0.9998173419898493
108.00423183354724,-1.743224712812461,0.9998169755739248,0.9998169755739248
108.12474613430823,-1.7427956651755696,0.9998168889431438,0.9998168889431438
108.24526043506921,-1.7423409505053935,0.9998168889431438,0.9998168889431438
108.36577462214336,-1.741851696228244,0.9998168889431438,0.9998168889431438
108.48628892290435,-1.7413227750878768,0.9998168889431438,0.9998168889431438
108.60680322366534,-1.740749453687494,0.9998168889431438,0.9998168889431438
108.72731752442633,-1.740126793594547,0.9998168889431438,0.9998168889431438
108.84783171150048,-1.739451000518095,0.9998168889431438,0.9998168889431438
108.96834601226146,-1.7387189733590607,0.9998168889431438,0.9998168889431438
109.08886031302245,-1.7379324722898994,0.9998168889431438,0.9998168889431438
109.20937461378344,-1.7370947409059656,0.9998168889431438,0.9998168889431438
109.32988880085759,-1.736209892830533,0.9998168889431438,0.9998168889431438
109.45040310161858,-1.7352885021582938,0.9998168889431438,0.9998168889431438
109.57091740237956,-1.734341814973682,0.9998168889431438,0.9998168889431438
109.69143170314055,-1.7333782414283263,0.9998168889431438,0.9998168889431438
109.8119458902147,-1.732403821107344,0.9998168889431438,0.9998168889431438
109.93246019097569,-1.731419231585728,0.9998168889431438,0.9998168889431438
110.05297449173668,-1.7304212798363907,0.9998168889431438,0.9998168889431438
110.17348879249766,-1.7294010511107007,0.9998168889431438,0.9998168889431438
110.29400297957181,-1.72834580029633,0.9998168889431438,0.9998168889431438
110.4145172803328,-1.727248266765649,0.9998168889431438,0.9998168889431438
110.53503158109379,-1.7261048556985383,0.9998168889431438,0.9998168889431438
110.65554588185478,-1.7249152174466813,0.9998168889431438,0.9998168889431438
110.77606006892893,-1.723686194768415,0.9998168889431438,0.9998168889431438
110.89657436968992,-1.7224272534087672,0.9998168889431438,0.9998168889431438
111.0170886704509,-1.7211477996728317,0.9998168889431438,0.9998168889431438
111.13760297121189,-1.7198529506218638,0.9998168889431438,0.9998168889431438
111.25811715828604,-1.7185412407534597,0.9998168889431438,0.9998168889431438
111.37863145904703,-1.7172099134043781,0.9998168889431438,0.9998168889431438
111.49914575980802,-1.7158521661906405,0.9998168889431438,0.9998168889431438
111.619660060569,-1.714458321803852,0.9998168889431438,0.9998168889431438
111.74017424764315,-1.713023565818637,0.9998168889431438,0.9998168889431438
111.86068854840414,-1.7115463708676406,0.9998168889431438,0.9998168889431438
111.98120284916513,-1.7100283509371523,0.9998168889431438,0.9998168889431438
112.10171714992612,-1.7084743074736566,0.9998168889431438,0.9998168889431438
112.22223133700027,-1.7068906461637046,0.9998168889431438,0.9998168889431438
112.34274563776125,-1.705287524814697,0.9998168889431438,0.9998168889431438
112.46325993852224,-1.7036733536846378,0.9998168889431438,0.9998168889431438
112.58377423928323,-1.7020531514674113,0.9998168889431438,0.9998168889431438
112.70428842635738,-1.700434516062173,0.9998168889431438,0.9998168889431438
112.82480272711837,-1.6988239558466998,0.9998168889431438,0.9998168889431438
112.94531702787936,-1.697226080797707,0.9998168889431438,0.9998168889431438
113.06583132864034,-1.6956465943235992,0.9998168889431438,0.9998168889431438
113.18634551571449,-1.6940907670401222,0.9998168889431438,0.9998168889431438
113.30685981647548,-1.6925647060955293,0.9998168889431438,0.9998168889431438
113.42737411723647,-1.691071025856094,0.9998168889431438,0.9998168889431438
113.54788841799746,-1.6896070153190987,0.9998168889431438,0.9998168889431438
113.6684026050716,-1.6881703243047048,0.9998168889431438,0.9998168889431438
113.7889169058326,-1.6867545982667107,0.9998168889431438,0.9998168889431438
113.90943120659358,-1.6853483614999951,0.9998168889431438,0.9998168889431438
114.02994550735457,-1.6839401422389015,0.9998168889431438,0.9998168889431438
114.15045969442872,-1.6825172175678615,0.9998168889431438,0.9998168889431438
114.2709739951897,-1.6810668108978697,0.9998168889431438,0.9998168889431438
114.3914882959507,-1.6795755091240352,0.9998168889431438,0.9998168889431438
114.51200259671168,-1.6780296503533363,0.9998168889431438,0.9998168889431438
114.63251678378583,-1.6764209550544966,0.9998168889431438,0.9998168889431438
114.75303108454682,-1.6747425516838705,0.9998168889431438,0.9998168889431438
114.8735453853078,-1.6729872244789448,0.9998168889431438,0.9998168889431438
114.9940596860688,-1.671152181864207,0.9998168889431438,0.9998168889431438
115.11457387314294,-1.6692359743430751,0.9998168889431438,0.9998168889431438
115.23508817390393,-1.6672375619025346,0.9998168889431438,0.9998168889431438
115.35560247466492,-1.6651565994649693,0.9998168889431438,0.9998168889431438
115.47611677542591,-1.6629933904050889,0.9998168889431438,0.9998168889431438
115.59663096250006,-1.6607530516295506,0.9998168889431438,0.9998168889431438
115.71714526326105,-1.6584414953083055,0.9998168889431438,0.9998168889431438
115.83765956402203,-1.6560643866065978,0.9998168889431438,0.9998168889431438
115.95817386478302,-1.6536326333266909,0.9998168889431438,0.9998168889431438
116.07868805185717,-1.6511577213348432,0.9998168889431438,0.9998168889431438
116.19920235261816,-1.6486493868654468,0.9998168889431438,0.9998168889431438
116.31971665337915,-1.646116709817014,0.9998168889431438,0.9998168889431438
116.44023095414013,-1.643565698671223,0.9998168889431438,0.9998168889431438
116.56074514121428,-1.6410002693894212,0.9998168889431438,0.9998168889431438
116.68125944197527,-1.6384179121901459,0.9998168889431438,0.9998168889431438
116.80177374273626,-1.6358081738351624,0.9998168889431438,0.9998168889431438
116.92228804349725,-1.6331588475924346,0.9998168889431438,0.9998168889431438
117.0428022305714,-1.6304525719053846,0.9998168889431438,0.9998168889431438
117.16331653133238,-1.627666629205727,0.9998168889431438,0.9998168889431438
117.28383083209337,-1.6247796627726245,0.9998168889431438,0.9998168889431438
117.40434513285436,-1.6217728555007225,0.9998168889431438,0.9998168889431438
117.52485931992851,-1.618633037843543,0.9998168889431438,0.9998168889431438
117.6453736206895,-1.6153529081250626,0.9998168889431438,0.9998168889431438
117.76588792145049,-1.6119316354895599,0.9998168889431438,0.9998168889431438
117.88640222221147,-1.6083797640493427,0.9998168889431438,0.9998168889431438
118.00691640928562,-1.6047132162342697,0.9998168889431438,0.9998168889431438
118.12743071004661,-1.6009491804185596,0.9998168889431438,0.9998168889431438
118.2479450108076,-1.597108170972555,0.9998168889431438,0.9998168889431438
118.36845931156859,-1.5932092327582263,0.9998168889431438,0.9998168889431438
118.48897349864274,-1.5892683421638485,0.9998168889431438,0.9998168889431438
118.60948779940372,-1.5852987437019217,0.9998168889431438,0.9998168889431438
118.73000210016471,-1.5813119868627739,0.9998168889431438,0.9998168889431438
118.8505164009257,-1.577323187672072,0.9998168889431438,0.9998168889431438
118.97103058799985,-1.5733472606791081,0.9998168889431438,0.9998168889431438
119.09154488876084,-1.5693968982008069,0.9998168889431438,0.9998168889431438
119.21205918952182,-1.565486531636818,0.9998168889431438,0.9998168889431438
119.33257349028281,-1.5616262796329456,0.9998168889431438,0.9998168889431438
119.45308767735696,-1.5578185862300598,0.9998168889431438,0.9998168889431438
119.57360197811795,-1.5540591709850673,0.9998168889431438,0.9998168889431438
119.69411627887894,-1.550336391714,0.9998168889431438,0.9998168889431438
119.81463057963992,-1.5466352759960345,0.9998168889431438,0.9998168889431438
119.93514476671407,-1.5429371093738518,0.9998168889431438,0.9998168889431438
120.05565906747506,-1.5392225927834222,0.9998168889431438,0.9998168889431438
120.17617336823605,-1.5354812377231637,0.9998168889431438,0.9998168889431438
120.29668766899704,-1.5317093865481646,0.9998168889431438,0.9998168889431438
120.41720185607119,-1.5279092448193672,0.9998168889431438,0.9998168889431438
120.53771615683218,-1.52409110743349,0.9998168889431438,0.9998168889431438
120.65823045759316,-1.5202690240176568,0.9998168889431438,0.9998168889431438
120.77874475835415,-1.5164578791537902,0.9998168889431438,0.9998168889431438
120.8992589454283,-1.512667588024332,0.9998168889431438,0.9998168889431438
121.01977324618929,-1.5089001853370418,0.9998168889431438,0.9998168889431438
121.14028754695028,-1.505153932494994,0.9998168889431438,0.9998168889431438
121.26080184771126,-1.5014195941287138,0.9998168889431438,0.9998168889431438
121.38131603478541,-1.49768128688217,0.9998168889431438,0.9998168889431438
121.5018303355464,-1.4939249858871058,0.9998168889431438,0.9998168889431438
121.62234463630739,-1.490139971319342,0.9998168889431438,0.9998168889431438
121.74285893706838,-1.486321209342481,0.9998168889431438,0.9998168889431438
121.86337312414253,-1.4824703332432239,0.9998168889431438,0.9998168889431438
121.98388742490351,-1.4785948824771593,0.9998168889431438,0.9998168889431438
122.1044017256645,-1.4747100486552704,0.9998168889431438,0.9998168889431438
122.22491602642549,-1.4708313585161334,0.9998168889431438,0.9998168889431438
122.34543021349964,-1.4669706218255398,0.9998168889431438,0.9998168889431438
122.46594451426063,-1.4631394105623328,0.9998168889431438,0.9998168889431438
122.58645881502162,-1.4593449132736165,0.9998168889431438,0.9998168889431438
122.7069731157826,-1.4555894536470189,0.9998168889431438,0.9998168889431438
122.82748730285675,-1.451873455528136,0.9998168889431438,0.9998168889431438
122.94800160361774,-1.4481966735492646,0.9998168889431438,0.9998168889431438
